rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
1,myopic,IS+OOS,2000-07-31,0.0025392630450335,0.0025392630450335,1.0045187108521394,1.0,6.973350290443412
1,myopic,IS+OOS,2000-08-31,0.0368986544751835,0.0368986544751835,0.4168036349522415,0.5918350586202792,7.230657533344904
1,myopic,IS+OOS,2000-09-30,-0.0343525337111413,-0.0343525337111413,0.7458777571321108,0.9999999999999998,6.982266126676955
1,myopic,IS+OOS,2000-10-31,-0.0181354266912728,-0.0181354266912728,0.6403177330394966,0.888838918299462,6.855639751197648
1,myopic,IS+OOS,2000-11-30,0.0006187713453189,0.0006187713453189,0.9344330229706004,0.0570066451623368,6.859881824629519
1,myopic,IS+OOS,2000-12-31,0.0063986544304552,0.0063986544304552,0.2858656275959263,0.3341397181108657,6.903775837859085
1,myopic,IS+OOS,2001-01-31,0.0223549130780283,0.0223549130780283,0.9538214365029783,1.0,7.058109146624616
1,myopic,IS+OOS,2001-02-28,-0.0301006727443456,-0.0301006727443456,0.8009345700475048,1.0,6.845655313008197
1,myopic,IS+OOS,2001-03-31,-0.0194659212641422,-0.0194659212641422,0.9303582300631004,1.0,6.712398325683723
1,myopic,IS+OOS,2001-04-30,-0.0055492598958575,-0.0055492598958575,0.8136747640050352,0.2994500471370142,6.675149482849985
1,myopic,IS+OOS,2001-05-31,0.0456125522130496,0.0456125522130496,1.294754257190794,1.0,6.97962008716639
1,myopic,IS+OOS,2001-06-30,0.0224814702652477,0.0224814702652477,0.3922565104717194,1.0,7.136532208618746
1,myopic,IS+OOS,2001-07-31,-0.0286648791187826,-0.0286648791187826,0.1049760993018839,1.0,6.9319643755313916
1,myopic,IS+OOS,2001-08-31,-0.0344812909494367,-0.0344812909494367,0.8602904368336727,1.0,6.692941295047563
1,myopic,IS+OOS,2001-09-30,-0.0153127637750491,-0.0153127637750491,0.9442808852099902,0.6738874539907791,6.590453866036229
1,myopic,IS+OOS,2001-10-31,0.0180433646307942,0.0180433646307942,0.5368472070612205,0.820311444242909,6.709367828223548
1,myopic,IS+OOS,2001-11-30,0.0078175223353605,0.0078175223353605,0.3692907847206649,1.0000000000000002,6.761818461076834
1,myopic,IS+OOS,2001-12-31,0.0488907442794296,0.0488907442794296,1.4015725033440591,1.0000000000000002,7.092408798321268
1,myopic,IS+OOS,2002-01-31,-0.0009375457177195,-0.0009375457177195,0.6679601785993736,1.0000000000000004,7.085759340824085
1,myopic,IS+OOS,2002-02-28,-0.0141710343868134,-0.0141710343868134,0.51402559612404,1.0000000000000002,6.985346801548582
1,myopic,IS+OOS,2002-03-31,0.0477889392732172,0.0477889392732172,0.598468046889921,1.0000000000000002,7.319169115650149
1,myopic,IS+OOS,2002-04-30,0.0045085106258163,0.0045085106258163,1.004356579102283,1.0,7.352167667380203
1,myopic,IS+OOS,2002-05-31,-0.0252326946869217,-0.0252326946869217,0.611208508656194,1.0000000000000002,7.166652665342141
1,myopic,IS+OOS,2002-06-30,-0.0427772454814022,-0.0427772454814022,0.6124907315955004,1.0,6.860083004996856
1,myopic,IS+OOS,2002-07-31,-0.0123708021808279,-0.0123708021808279,0.9080508998858602,0.8468822969939697,6.775218275197981
1,myopic,IS+OOS,2002-08-31,0.0195562965041508,0.0195562965041508,0.4944385350572703,1.0,6.907716452668093
1,myopic,IS+OOS,2002-09-30,0.0300301663032459,0.0300301663032459,0.0947924741755475,0.9052075258244524,7.115156326517384
1,myopic,IS+OOS,2002-10-31,-0.0123578961982056,-0.0123578961982056,0.1008289240090946,1.0,7.027227963200276
1,myopic,IS+OOS,2002-11-30,-0.0007592208539618,-0.0007592208539618,0.4065171702115294,0.8390974928113912,7.02189274518507
1,myopic,IS+OOS,2002-12-31,-0.0466386137012503,-0.0466386137012503,1.5592879240042294,0.9999999999999998,6.694401401990771
1,myopic,IS+OOS,2003-01-31,-0.0222102851935966,-0.0222102851935966,0.9076381109555756,1.0000000000000002,6.545716837652144
1,myopic,IS+OOS,2003-02-28,0.0071086500497909,0.0071086500497909,0.6222240295845328,0.3919011320494305,6.592248047976037
1,myopic,IS+OOS,2003-03-31,-0.0016505778487191,-0.0016505778487191,0.1017375086046145,0.4979308905991933,6.5813670293747855
1,myopic,IS+OOS,2003-04-30,-4.821101408514416e-05,-4.821101408514416e-05,0.1090534667390267,0.3880473496074892,6.581049734996233
1,myopic,IS+OOS,2003-05-31,0.1044220418897886,0.1044220418897886,1.38801784532721,1.0,7.268256386102792
1,myopic,IS+OOS,2003-06-30,0.0366442307640851,0.0366442307640851,0.7083095377575008,1.0,7.534596050367678
1,myopic,IS+OOS,2003-07-31,0.071119865276784,0.071119865276784,0.1306693908435832,1.0,8.070455506384816
1,myopic,IS+OOS,2003-08-31,0.048120822882316,0.048120822882316,0.2624061400861048,1.0000000000000004,8.45881246638717
1,myopic,IS+OOS,2003-09-30,0.0045939391567352,0.0045939391567352,0.0245621601021372,1.0,8.497671736195986
1,myopic,IS+OOS,2003-10-31,0.0922453762454567,0.0922453762454567,0.6599591642150454,1.0,9.281542662711768
1,myopic,IS+OOS,2003-11-30,0.0365566695357638,0.0365566695357638,0.6018444391941798,1.0,9.620844950614615
1,myopic,IS+OOS,2003-12-31,0.0229055327103238,0.0229055327103238,0.0905159219716208,1.0,9.84121552933187
1,myopic,IS+OOS,2004-01-31,0.0538703389043447,0.0538703389043447,0.0979803480426953,0.9999999999999996,10.371365145127678
1,myopic,IS+OOS,2004-02-29,0.0051330599679292,0.0051330599679292,0.1301987064199319,1.0,10.424601984366909
1,myopic,IS+OOS,2004-03-31,0.0021718043501477,0.0021718043501477,0.2348441977249155,1.0,10.447242180305116
1,myopic,IS+OOS,2004-04-30,-0.047917408142727,-0.047917408142727,0.3620025604667253,1.0,9.946637412785522
1,myopic,IS+OOS,2004-05-31,0.0098054322419135,0.0098054322419135,0.684021455999162,0.763090614705233,10.044168491971472
1,myopic,IS+OOS,2004-06-30,0.0333197447965202,0.0333197447965202,0.2602892865402718,1.0,10.37883762281721
1,myopic,IS+OOS,2004-07-31,-0.0493903635168953,-0.0493903635168953,0.2543230772172448,0.9999999999999996,9.866223059743438
1,myopic,IS+OOS,2004-08-31,0.0043008903487315,0.0043008903487315,1.1929166768601898,0.2146578746227551,9.908656603279523
1,myopic,IS+OOS,2004-09-30,0.0142404324174397,0.0142404324174397,0.5683106817865216,0.7863317619983053,10.049760157986142
1,myopic,IS+OOS,2004-10-31,0.0141338526636215,0.0141338526636215,0.8233110575345779,1.0,10.191801987363851
1,myopic,IS+OOS,2004-11-30,0.0747642769930317,0.0747642769930317,0.1715220264798259,1.0,10.953784694205252
1,myopic,IS+OOS,2004-12-31,0.0378789484830945,0.0378789484830945,0.8289653714334622,0.9999999999999998,11.368702540331963
1,myopic,IS+OOS,2005-01-31,-0.0361110409069016,-0.0361110409069016,0.0527288080471725,0.9999999999999996,10.95816685783964
1,myopic,IS+OOS,2005-02-28,0.0221523738749801,0.0221523738749801,0.7581909002294542,1.0,11.200916267058918
1,myopic,IS+OOS,2005-03-31,-0.0193090920146735,-0.0193090920146735,0.1630779460848124,0.9999999999999998,10.984636744209626
1,myopic,IS+OOS,2005-04-30,-0.0075207097992227,-0.0075207097992227,0.8144269893682218,0.185573010631778,10.902024479006547
1,myopic,IS+OOS,2005-05-31,0.0009880989610464,0.0009880989610464,0.2816229161891779,0.1022213885295574,10.912796758067557
1,myopic,IS+OOS,2005-06-30,0.0309623903565606,0.0309623903565606,1.0213993775963628,1.0,11.250683031172654
1,myopic,IS+OOS,2005-07-31,0.0538934587812279,0.0538934587812279,0.2610988758372954,0.9999999999999996,11.857021253373818
1,myopic,IS+OOS,2005-08-31,-0.0156317523339877,-0.0156317523339877,0.5950446852985926,1.0000000000000002,11.67167523372225
1,myopic,IS+OOS,2005-09-30,0.0069426595628642,0.0069426595628642,0.5457047686823089,0.9999999999999998,11.752707701398295
1,myopic,IS+OOS,2005-10-31,-0.0282604471337482,-0.0282604471337482,0.1901294747278526,1.0,11.420570926724533
1,myopic,IS+OOS,2005-11-30,0.0,0.0,1.0,0.0,11.420570926724533
1,myopic,IS+OOS,2005-12-31,-0.001703985575875,-0.001703985575875,1.0,1.0,11.401110438597136
1,myopic,IS+OOS,2006-01-31,0.0504626323897664,0.0504626323897664,0.1309836645884559,0.8872730124328935,11.97644048349519
1,myopic,IS+OOS,2006-02-28,-0.004902605700166,-0.004902605700166,0.5978333352150594,1.0000000000000002,11.917724718113108
1,myopic,IS+OOS,2006-03-31,0.0320835155374865,0.0320835155374865,0.4426595642006788,1.0000000000000002,12.300087224278178
1,myopic,IS+OOS,2006-04-30,0.0064162834380064,0.0064162834380064,0.195883658212448,1.0,12.379008070221348
1,myopic,IS+OOS,2006-05-31,-0.0433702233806552,-0.0433702233806552,0.159418492869703,0.9999999999999998,11.842127724984914
1,myopic,IS+OOS,2006-06-30,0.0,0.0,0.9999999999999996,0.0,11.842127724984914
1,myopic,IS+OOS,2006-07-31,0.0,0.0,0.0,0.0,11.842127724984914
1,myopic,IS+OOS,2006-08-31,2.31045187655074e-06,2.31045187655074e-06,0.0007453091614223,0.0007453091614223,11.842155085651138
1,myopic,IS+OOS,2006-09-30,2.739448173013782e-05,2.739448173013782e-05,0.012056064230724,0.0128036821166877,11.842479495352277
1,myopic,IS+OOS,2006-10-31,0.0049594743748019,0.0049594743748019,0.1341405545400061,0.1469712796473595,11.901211968943594
1,myopic,IS+OOS,2006-11-30,0.0238739951716819,0.0238739951716819,0.8754812672549653,1.0,12.185341446027318
1,myopic,IS+OOS,2006-12-31,0.0086841259633829,0.0086841259633829,0.1538700477563261,1.0,12.29116048605145
1,myopic,IS+OOS,2007-01-31,0.012595539641524,0.012595539641524,0.2711450806658523,1.0000000000000002,12.445974285193845
1,myopic,IS+OOS,2007-02-28,-0.0100770719203839,-0.0100770719203839,0.0811583071336935,1.0000000000000002,12.320555307202698
1,myopic,IS+OOS,2007-03-31,0.004781995375715,0.004781995375715,0.2230756708835991,0.8894949388181196,12.379472145707982
1,myopic,IS+OOS,2007-04-30,0.0163318430059124,0.0163318430059124,0.1564254271100494,0.7335954314538425,12.581651741287752
1,myopic,IS+OOS,2007-05-31,0.0305564929556253,0.0305564929556253,0.2634222638297028,1.0,12.966102894090541
1,myopic,IS+OOS,2007-06-30,-0.0184301402981055,-0.0184301402981055,0.2364049098576202,0.9999999999999996,12.72713579863278
1,myopic,IS+OOS,2007-07-31,-0.0212625421247174,-0.0212625421247174,0.653690337739803,0.3463096622601966,12.45652453758735
1,myopic,IS+OOS,2007-08-31,0.000898930958867,0.000898930958867,0.4111894032345121,0.0790808101485622,12.467722093134073
1,myopic,IS+OOS,2007-09-30,-8.091862004978571e-05,-8.091862004978571e-05,0.0717807879328394,0.1516886973466383,12.466713222267133
1,myopic,IS+OOS,2007-10-31,0.0022560394283553,0.0022560394283553,0.4023293277549629,0.4842447944951927,12.494838618838566
1,myopic,IS+OOS,2007-11-30,-0.0564371699815029,-0.0564371699815029,0.557901248843452,1.0,11.789665287815726
1,myopic,IS+OOS,2007-12-31,-0.0018103412818318,-0.0018103412818318,1.253973575930423,0.463432660762764,11.768321970046214
1,myopic,IS+OOS,2008-01-31,0.0108848125120922,0.0108848125120922,0.1180395072696564,0.3444200217879052,11.896417948272102
1,myopic,IS+OOS,2008-02-29,0.0062667149300458,0.0062667149300458,0.2710953768630194,0.6225744275938834,11.970969408242603
1,myopic,IS+OOS,2008-03-31,0.003740197948298,0.003740197948298,0.0240810536548937,0.6490059698761814,12.015743203462451
1,myopic,IS+OOS,2008-04-30,-0.0115556489524347,-0.0115556489524347,0.077995115514098,0.572318749725861,11.876893493100637
1,myopic,IS+OOS,2008-05-31,-0.0018106874442547,-0.0018106874442547,0.3914577355257714,0.3188079634635579,11.855388151175928
1,myopic,IS+OOS,2008-06-30,-0.0855832403618398,-0.0855832403618398,1.145956683367507,1.0000000000000004,10.84076561745093
1,myopic,IS+OOS,2008-07-31,0.0012865429919234,0.0012865429919234,1.264602848270724,0.2906299375151036,10.854712728483145
1,myopic,IS+OOS,2008-08-31,0.0029276829985536,0.0029276829985536,0.0074373877926609,0.2989787877547112,10.886491886392509
1,myopic,IS+OOS,2008-09-30,-0.0593606963603494,-0.0593606963603494,0.8057958541277106,1.0,10.240262147094956
1,myopic,IS+OOS,2008-10-31,-0.00399480968613,-0.00399480968613,0.9615841971516754,0.4898938258894674,10.199354248681232
1,myopic,IS+OOS,2008-11-30,0.0429498860240938,0.0429498860240938,0.2560758391896758,0.7439237148119069,10.637415351181447
1,myopic,IS+OOS,2008-12-31,0.0377983576328743,0.0377983576328743,0.2455307667411523,1.0,11.039492180914829
1,myopic,IS+OOS,2009-01-31,-0.029581993153001,-0.029581993153001,0.0165515954699058,1.0,10.712921998806397
1,myopic,IS+OOS,2009-02-28,-0.0025893567819465,-0.0025893567819465,0.1589597292007819,0.8811334431680329,10.685182421574325
1,myopic,IS+OOS,2009-03-31,0.019906404871219,0.019906404871219,0.0127474932425949,0.86815687344004,10.897885988981015
1,myopic,IS+OOS,2009-04-30,-0.0197382918856914,-0.0197382918856914,0.0355889052735294,0.8351412657203399,10.68278033439352
1,myopic,IS+OOS,2009-05-31,0.0336016320192063,0.0336016320192063,1.831821713614834,1.0,11.041739188131825
1,myopic,IS+OOS,2009-06-30,0.0287738771357885,0.0287738771357885,0.1388581259633001,1.0,11.359452834896551
1,myopic,IS+OOS,2009-07-31,0.1085164894957202,0.1085164894957202,0.1500338731650099,1.0,12.592140779131732
1,myopic,IS+OOS,2009-08-31,0.054236614387965,0.054236614387965,0.5094164634459647,1.0,13.275095862888469
1,myopic,IS+OOS,2009-09-30,0.0693581970898333,0.0693581970898333,0.0351876519957113,0.9999999999999998,14.19583257813312
1,myopic,IS+OOS,2009-10-31,-0.0881771462097582,-0.0881771462097582,0.0712940632137701,1.0,12.944084573321826
1,myopic,IS+OOS,2009-11-30,0.0317947674769295,0.0317947674769295,0.7690815822289068,1.0000000000000004,13.355638732532302
1,myopic,IS+OOS,2009-12-31,0.0841604654118552,0.0841604654118552,0.1895206829116422,1.0,14.479655504134822
1,myopic,IS+OOS,2010-01-31,-0.0329368941116485,-0.0329368941116485,0.3160923873875007,1.0,14.002740624021985
1,myopic,IS+OOS,2010-02-28,0.056442621758225,0.056442621758225,0.5783651385649347,1.0,14.79309201664219
1,myopic,IS+OOS,2010-03-31,0.0845547701195644,0.0845547701195644,0.2909035094192742,1.0000000000000004,16.043918511466934
1,myopic,IS+OOS,2010-04-30,0.0739236764768893,0.0739236764768893,0.3584837654397721,0.9999999999999998,17.229943952930192
1,myopic,IS+OOS,2010-05-31,-0.0825735455857605,-0.0825735455857605,0.0610579557571506,1.0,15.807206390492812
1,myopic,IS+OOS,2010-06-30,-0.0847437237363928,-0.0847437237363928,0.9713300840240532,1.0000000000000002,14.467644859092745
1,myopic,IS+OOS,2010-07-31,0.0036871790395256,0.0036871790395256,1.3488050231180733,0.4227579776282668,14.520989655968494
1,myopic,IS+OOS,2010-08-31,-0.0714740892425852,-0.0714740892425852,1.388050745666397,0.9999999999999998,13.483115145407144
1,myopic,IS+OOS,2010-09-30,0.0057828128413953,0.0057828128413953,1.3136700572109177,0.4397818005488689,13.561085476812016
1,myopic,IS+OOS,2010-10-31,0.0406926665481652,0.0406926665481652,1.33502411133058,1.0,14.112922206151094
1,myopic,IS+OOS,2010-11-30,0.032892073527493,0.032892073527493,0.1267251290532779,1.0,14.577125481043604
1,myopic,IS+OOS,2010-12-31,0.0845358952675744,0.0845358952675744,0.1119880370803505,1.0,15.809415834011395
1,myopic,IS+OOS,2011-01-31,-0.0065051062796688,-0.0065051062796688,0.3639395026071607,1.0,15.706573903791671
1,myopic,IS+OOS,2011-02-28,0.0497499076247729,0.0497499076247729,0.2620656527525515,1.0,16.487974504606978
1,myopic,IS+OOS,2011-03-31,0.0225143410854545,0.0225143410854545,0.1045042965817202,1.0,16.859190386411978
1,myopic,IS+OOS,2011-04-30,0.0140979399227015,0.0140979399227015,0.1453014754579695,0.9999999999999998,17.096870239625
1,myopic,IS+OOS,2011-05-31,-0.0210765699874434,-0.0210765699874434,0.0924054731202035,1.0,16.736526857453306
1,myopic,IS+OOS,2011-06-30,-0.0208874262226326,-0.0208874262226326,0.4192658361888884,1.0,16.38694388749514
1,myopic,IS+OOS,2011-07-31,-0.0282028820256203,-0.0282028820256203,0.3968887635948762,0.9999999999999998,15.924784842275654
1,myopic,IS+OOS,2011-08-31,-0.0170095081771714,-0.0170095081771714,0.8349117369411772,0.610894751359851,15.653912084281272
1,myopic,IS+OOS,2011-09-30,0.0068450148902547,0.0068450148902547,0.4091323796712314,0.4600004600210309,15.761063345588916
1,myopic,IS+OOS,2011-10-31,-0.0026049189813795,-0.0026049189813795,0.0259777221431598,0.4896493578041572,15.720007052513267
1,myopic,IS+OOS,2011-11-30,-8.707389828437268e-06,-8.707389828437268e-06,1.2906709698860053,1.0,15.719870172283755
1,myopic,IS+OOS,2011-12-31,0.0115163068562063,0.0115163068562063,0.214268050249527,1.0000000000000002,15.9009050209275
1,myopic,IS+OOS,2012-01-31,0.0506036080277704,0.0506036080277704,0.0849211683271976,1.0,16.70554818589332
1,myopic,IS+OOS,2012-02-29,0.0320077642364499,0.0320077642364499,0.5609562433862354,1.0000000000000002,17.240255433668047
1,myopic,IS+OOS,2012-03-31,0.0267259452019411,0.0267259452019411,0.1497907918866856,0.9999999999999998,17.701017555655724
1,myopic,IS+OOS,2012-04-30,-0.0128378072124806,-0.0128378072124806,0.0739618955053379,1.0000000000000002,17.473775304811483
1,myopic,IS+OOS,2012-05-31,-0.0654047440218123,-0.0654047440218123,0.3096829551977314,1.0,16.33090750390562
1,myopic,IS+OOS,2012-06-30,-0.0009326810652464,-0.0009326810652464,1.2440127677334858,0.2440127677334858,16.31567597569844
1,myopic,IS+OOS,2012-07-31,-0.006821395374026,-0.006821395374026,1.052320243718858,1.0000000000000002,16.2043802990737
1,myopic,IS+OOS,2012-08-31,0.0262233534388167,0.0262233534388167,0.2106264547752543,0.982077816851638,16.62931349091331
1,myopic,IS+OOS,2012-09-30,0.0346329168084794,0.0346329168084794,0.4805948871384604,1.0,17.205235121626234
1,myopic,IS+OOS,2012-10-31,-0.0140492058814097,-0.0140492058814097,0.180243084707175,0.9999999999999996,16.963515231164447
1,myopic,IS+OOS,2012-11-30,0.0099245713267703,0.0099245713267703,0.3808085892498902,0.9999999999999998,17.131870848028893
1,myopic,IS+OOS,2012-12-31,0.0329236418570505,0.0329236418570505,0.0846166428842274,1.0,17.69591442817064
1,myopic,IS+OOS,2013-01-31,0.064478243074987,0.064478243074987,0.2089819434739823,0.9999999999999998,18.836915900104398
1,myopic,IS+OOS,2013-02-28,0.0109616075200341,0.0109616075200341,0.4944042607824517,1.0000000000000002,19.04339877908923
1,myopic,IS+OOS,2013-03-31,0.0488041924825075,0.0488041924825075,0.1312148579491157,1.0,19.97279647862505
1,myopic,IS+OOS,2013-04-30,-0.0021640644636798,-0.0021640644636798,0.1872033829520002,0.9999999999999998,19.929574059525347
1,myopic,IS+OOS,2013-05-31,0.049700807942067,0.049700807942067,0.248459423917939,0.9999999999999998,20.92008999222502
1,myopic,IS+OOS,2013-06-30,-0.0024765832375135,-0.0024765832375135,0.1723395684989347,0.9999999999999998,20.868279648023
1,myopic,IS+OOS,2013-07-31,0.0736649024951254,0.0736649024951254,0.43891928492275,1.0000000000000002,22.405539433535626
1,myopic,IS+OOS,2013-08-31,-0.0289908484010083,-0.0289908484010083,0.5442641774056473,1.0,21.75598383647518
1,myopic,IS+OOS,2013-09-30,0.055611142921901,0.055611142921901,0.6201014605602204,0.9999999999999996,22.96585896301197
1,myopic,IS+OOS,2013-10-31,0.0302875718852661,0.0302875718852661,0.4762730147318537,1.0000000000000004,23.66143906726108
1,myopic,IS+OOS,2013-11-30,0.0479051450566028,0.0479051450566028,0.0758618871275391,1.0,24.79494373802619
1,myopic,IS+OOS,2013-12-31,0.0213831261960518,0.0213831261960518,0.055948811519829,0.9999999999999998,25.32513714900041
1,myopic,IS+OOS,2014-01-31,-0.0288630228599806,-0.0288630228599806,0.1157865695715867,1.0000000000000002,24.59417713653667
1,myopic,IS+OOS,2014-02-28,0.0490030298630001,0.0490030298630001,0.5007857572423191,1.0000000000000002,25.79936633321429
1,myopic,IS+OOS,2014-03-31,0.0066488941488155,0.0066488941488155,0.3505044263962641,0.9999999999999998,25.970903589070346
1,myopic,IS+OOS,2014-04-30,-0.0293284913342585,-0.0293284913342585,0.2124978535740348,1.0,25.209216168215434
1,myopic,IS+OOS,2014-05-31,0.0100118451738816,0.0100118451738816,0.4800245747135614,1.0,25.46160693744652
1,myopic,IS+OOS,2014-06-30,0.043247458364345,0.043247458364345,0.1536575922815686,1.0,26.562756723363055
1,myopic,IS+OOS,2014-07-31,-0.0527470676067813,-0.0527470676067813,0.4203112817623938,1.0,25.16164919865334
1,myopic,IS+OOS,2014-08-31,0.0032695183263228,0.0032695183263228,1.0476243313796252,0.1436691608638604,25.24391567182884
1,myopic,IS+OOS,2014-09-30,-0.0523226882634017,-0.0523226882634017,1.032966299876484,1.0,23.92308614158414
1,myopic,IS+OOS,2014-10-31,0.000997933972137,0.000997933972137,1.1008786626723936,0.1008786626723935,23.94695980196319
